Sent,Received,Returned,Frames,Nodes
3997984598634,3997999523189,3998112130043,22,17
3997989668140,3998101945358,3998117164770,22,17
3997994730769,3998073430695,3998122869092,22,17
3997999793424,3998051090835,3998127936339,22,17
3998004855012,3998020697371,3998133009655,22,17
3998010561583,3998044741585,3998138146089,22,17
3998015628642,3998117229860,3998143489451,22,17
3998020695095,3998030839229,3998148678528,22,17
3998025761965,3998112036519,3998154038724,22,17
3998030830232,3998098084598,3998159099255,22,17
3998035894417,3998159201250,3998164264236,22,17
3998040957562,3998153916392,3998169376415,22,17
3998046020403,3998164130060,3998174439827,22,17
3998051100130,3998174369906,3998179644951,22,17
3998056160921,3998090306175,3998184699939,22,17
3998061220997,3998148692306,3998189839798,22,17
3998066283664,3998184473812,3998195048193,22,17
3998071346713,3998174351230,3998200120230,22,17
3998076428931,3998155348859,3998205208691,22,17
3998081493359,3998169269093,3998210293304,22,17
3998086576554,3998195066286,3998215402508,22,17
3998091653712,3998107024855,3998220546638,22,17
