Sent,Received,Returned,Frames,Nodes
3906761137722,3906771410592,3906858305355,19,6
3906766255772,3906781579776,3906863465480,19,6
3906771338494,3906791760554,3906868547063,19,6
3906776459400,3906801960207,3906873624661,19,6
3906781555489,3906791815550,3906878711064,19,6
3906786662252,3906812170320,3906883790084,19,6
3906791744838,3906796828446,3906888909567,19,6
3906796835218,3906817299568,3906893991088,19,6
3906801930417,3906827474606,3906899107531,19,6
3906806998150,3906812116999,3906904252168,19,6
3906812108088,3906837755430,3906909361838,19,6
3906817267676,3906842857345,3906914486116,19,6
3906822430808,3906848008785,3906919548872,19,6
3906827502064,3906832616668,3906924632810,19,6
3906832606594,3906853275107,3906929767201,19,6
3906837792150,3906848027062,3906934864849,19,6
3906842868678,3906863491935,3906940039883,19,6
3906848051541,3906873670047,3906945102897,19,6
3906853229363,3906858321325,3906950188380,19,6
