Sent,Received,Returned,Frames,Nodes
3905899111595,3905924815468,3905971739543,14,6
3905904206091,3905929940437,3905976907337,14,6
3905909347867,3905924927858,3905982016176,14,6
3905914481067,3905924876400,3905987223973,14,6
3905919570214,3905935206372,3905992344285,14,6
3905924754686,3905929983305,3905997632307,14,6
3905929918674,3905955892024,3906003080911,14,6
3905935167526,3905961058956,3906008176733,14,6
3905940258758,3905961088997,3906013274457,14,6
3905945437154,3905971510882,3906018387765,14,6
3905950604229,3905961007919,3906023492175,14,6
3905955764609,3905976754866,3906028634707,14,6
3905961043905,3905981937781,3906033759469,14,6
3905966408794,3905971525288,3906038915586,14,6
