Sent,Received,Returned,Frames,Nodes
3936960654061,3936998952059,3937057928589,19,11
3936965738050,3937009703664,3937063075236,19,11
3936970816173,3937009683652,3937068202843,19,11
3936975909766,3937019984804,3937073347184,19,11
3936981005290,3937030528859,3937078481407,19,11
3936986093965,3936991239462,3937083736176,19,11
3936991231253,3936996344818,3937088832883,19,11
3936996369789,3937045958781,3937094006026,19,11
3937001512232,3937030419983,3937099107286,19,11
3937006668163,3937011860259,3937104235735,19,11
3937011841278,3937022135571,3937109406915,19,11
3937016990325,3937050977129,3937114585691,19,11
3937022093501,3937076713738,3937119702352,19,11
3937027227988,3937042689330,3937124876439,19,11
3937032348625,3937071539802,3937130047540,19,11
3937037486216,3937047729220,3937135215704,19,11
3937042583537,3937071532148,3937140379911,19,11
3937047685244,3937052907648,3937145570427,19,11
3937052780011,3937102430666,3937150687013,19,11
