Sent,Received,Returned,Frames,Nodes
3899484431775,3899499936918,3899639347244,30,4
3899489556081,3899494757477,3899644514978,30,4
3899494693439,3899505043058,3899649700932,30,4
3899499814203,3899505013814,3899654938758,30,4
3899504976855,3899520537905,3899660143929,30,4
3899510143047,3899525685844,3899665287671,30,4
3899515305909,3899525622057,3899670512898,30,4
3899520456869,3899530892866,3899675668460,30,4
3899525587941,3899530867869,3899680868687,30,4
3899530749527,3899536021094,3899686150282,30,4
3899535916186,3899551577013,3899691366169,30,4
3899541053327,3899546438458,3899696701107,30,4
3899546184635,3899551535516,3899701873018,30,4
3899551298433,3899561894863,3899707010894,30,4
3899556410176,3899567043649,3899712171714,30,4
3899561567376,3899567020360,3899717359580,30,4
3899566722200,3899572130020,3899722712257,30,4
3899571885273,3899582445707,3899727829313,30,4
3899577046223,3899582389232,3899733056088,30,4
3899582152652,3899597805831,3899738234277,30,4
3899587312125,3899592607544,3899743389203,30,4
3899592468432,3899602856822,3899748544577,30,4
3899597631729,3899613314503,3899753690324,30,4
3899602813714,3899618476867,3899758837156,30,4
3899608015002,3899623623596,3899763984092,30,4
3899613238792,3899618519743,3899769133733,30,4
3899618430424,3899628850503,3899774312375,30,4
3899623583249,3899628817695,3899779476868,30,4
3899628890795,3899634051902,3899784689699,30,4
3899634155089,3899649670009,3899789883155,30,4
