Sent,Received,Returned,Frames,Nodes
3921980727219,3922022255988,3922048212070,13,9
3921985936676,3922023045434,3922053376959,13,9
3921991610416,3922018793947,3922058487487,13,9
3921996824296,3922025410734,3922063608725,13,9
3922002021964,3922015132414,3922068743238,13,9
3922007131936,3922020261334,3922073906536,13,9
3922012274057,3922020152123,3922079061888,13,9
3922017385148,3922030838679,3922084247880,13,9
3922022540145,3922046153346,3922089431861,13,9
3922027646689,3922056592321,3922094546665,13,9
3922032805044,3922072178567,3922099672906,13,9
3922037994822,3922051388377,3922104848834,13,9
3922043103913,3922087600668,3922110018691,13,9
