Sent,Received,Returned,Frames,Nodes
3911112003787,3911122227854,3911189379927,15,7
3911117082347,3911142752550,3911194633708,15,7
3911122158905,3911147881208,3911199815553,15,7
3911127345591,3911137542909,3911205215381,15,7
3911132489946,3911158193726,3911210603507,15,7
3911137597143,3911168637955,3911215709631,15,7
3911142671750,3911153132396,3911221001059,15,7
3911147827360,3911163448973,3911226111346,15,7
3911152987780,3911178976136,3911231203338,15,7
3911158176699,3911189530451,3911236282048,15,7
3911163411034,3911184167939,3911241389443,15,7
3911168715076,3911199725239,3911246507627,15,7
3911173963274,3911189473470,3911251621010,15,7
3911179099520,3911194569197,3911256764069,15,7
3911184253854,3911199740641,3911261920332,15,7
