Sent,Received,Returned,Frames,Nodes
3971000587283,3971083252922,3971180161115,13,15
3971005688330,3971113553525,3971185229767,13,15
3971010752809,3971033797067,3971190292739,13,15
3971015814617,3971098824168,3971195359875,13,15
3971020878532,3971153531055,3971200428012,13,15
3971025942501,3971133872662,3971205496691,13,15
3971031002364,3971165595921,3971210561322,13,15
3971036061364,3971165583199,3971215625327,13,15
3971041121483,3971055930245,3971220693176,13,15
3971046180298,3971191657631,3971225759250,13,15
3971051238754,3971219266393,3971230821082,13,15
3971056297079,3971175021896,3971235888108,13,15
3971061361858,3971206902623,3971241025953,13,15
