Sent,Received,Returned,Frames,Nodes
3893378843435,3893389053313,3893513470813,26,3
3893383937161,3893389047938,3893518667347,26,3
3893389028512,3893399278619,3893523799000,26,3
3893394122309,3893404441937,3893528933071,26,3
3893399253542,3893409563054,3893534083481,26,3
3893404402602,3893414775081,3893539227505,26,3
3893409544209,3893414741625,3893544437914,26,3
3893414760223,3893419929442,3893549585964,26,3
3893419951499,3893425131259,3893554732679,26,3
3893425177258,3893435646274,3893559874413,26,3
3893430364324,3893440831104,3893565100685,26,3
3893435568851,3893440799271,3893570246956,26,3
3893440755853,3893445999294,3893575386347,26,3
3893445968424,3893456459875,3893580540361,26,3
3893451276654,3893456529950,3893585725642,26,3
3893456496508,3893461727411,3893590916252,26,3
3893461682566,3893466916048,3893596069506,26,3
3893466864651,3893472095585,3893601281401,26,3
3893472046317,3893482453640,3893606432183,26,3
3893477197675,3893482479693,3893611615478,26,3
3893482379362,3893492749387,3893616819386,26,3
3893487539479,3893492703461,3893622024577,26,3
3893492646558,3893497833771,3893627277628,26,3
3893497799643,3893503011330,3893632541331,26,3
3893503126810,3893513585935,3893637768349,26,3
3893508301939,3893513497637,3893642919339,26,3
