Sent,Received,Returned,Frames,Nodes
4010352597568,4010432497910,4010546716687,19,18
4010357683770,4010425589074,4010551786525,19,18
4010362760458,4010541570427,4010556847582,19,18
4010367830704,4010448485368,4010561918297,19,18
4010372896244,4010470611225,4010569594708,19,18
4010377958935,4010534320653,4010574623045,19,18
4010383023107,4010505717878,4010579707464,19,18
4010388090911,4010579689663,4010584775471,19,18
4010393153962,4010578649368,4010589836490,19,18
4010398231142,4010589810866,4010594879054,19,18
4010403298716,4010475655679,4010599946235,19,18
4010408362659,4010539431551,4010605010139,19,18
4010413433253,4010500998740,4010610063817,19,18
4010418499407,4010604699017,4010615128458,19,18
4010423565631,4010524298680,4010620187565,19,18
4010428628610,4010462929738,4010625240935,19,18
4010433699545,4010595666639,4010630329697,19,18
4010438761327,4010480503138,4010635473753,19,18
4010443830097,4010584937289,4010640590216,19,18
