Sent,Received,Returned,Frames,Nodes
3994676584469,3994704556795,3994856531589,14,17
3994704544806,3994719909531,3994879472791,14,17
3994709626168,3994765308477,3994884587512,14,17
3994714702319,3994800878761,3994889653306,14,17
3994719774498,3994852804129,3994894717659,14,17
3994724851384,3994886671385,3994899780870,14,17
3994729929901,3994812579948,3994911434032,14,17
3994735007126,3994740074366,3994916503427,14,17
3994740078828,3994750245222,3994921573274,14,17
3994745164822,3994750240384,3994926644760,14,17
3994750254028,3994896857329,3994971463364,14,17
3994755328820,3994939436695,3994984420431,14,17
3994760411482,3994790679948,3994989490133,14,17
3994765491267,3994881331921,3994995076781,14,17
