Sent,Received,Returned,Frames,Nodes
3938938651961,3938981693025,3939070697902,26,11
3938943716062,3938996965881,3939075802457,26,11
3938948795838,3939003505230,3939080909455,26,11
3938953862203,3938993283122,3939085980113,26,11
3938958925480,3938981648950,3939091052598,26,11
3938964029857,3938976390186,3939096131025,26,11
3938969116223,3939023882505,3939101197162,26,11
3938974191750,3938996852161,3939106266057,26,11
3938979259563,3938986017914,3939111351858,26,11
3938984356180,3939013761519,3939116490777,26,11
3938989465255,3939001838105,3939121636199,26,11
3938994535793,3939017232408,3939126786853,26,11
3938999603034,3939039299150,3939131950297,26,11
3939004669949,3939017107829,3939137098913,26,11
3939009767711,3939022210847,3939142246179,26,11
3939014865926,3939054493575,3939147359147,26,11
3939019938112,3939064712803,3939152523018,26,11
3939025008571,3939069780124,3939157650660,26,11
3939030077346,3939052825342,3939162802367,26,11
3939035143486,3939079893895,3939167955361,26,11
3939040237523,3939057940819,3939173106399,26,11
3939045335481,3939095193529,3939178225498,26,11
3939050433342,3939073204798,3939183342875,26,11
3939055488557,3939085003928,3939188440059,26,11
3939060557264,3939110720559,3939193563076,26,11
3939065627476,3939095174107,3939198729804,26,11
