Sent,Received,Returned,Frames,Nodes
3953236694601,3953278040095,3953333916431,19,13
3953241787150,3953277520549,3953339297887,19,13
3953246891743,3953308878297,3953344407601,19,13
3953251988639,3953313983228,3953349516324,19,13
3953257090774,3953292963954,3953354703384,19,13
3953262183015,3953324244508,3953359826028,19,13
3953267283081,3953287712820,3953365142080,19,13
3953272376861,3953292798331,3953370365466,19,13
3953277487514,3953334291813,3953375469665,19,13
3953282591881,3953344808748,3953380605297,19,13
3953287675581,3953292772873,3953385757454,19,13
3953292766343,3953344444538,3953390931102,19,13
3953297910302,3953360339331,3953396033205,19,13
3953302994665,3953359977115,3953401141908,19,13
3953308132132,3953349558769,3953406253948,19,13
3953313244917,3953375576816,3953411370783,19,13
3953318546627,3953339066985,3953416594706,19,13
3953323621269,3953344291900,3953421724483,19,13
3953328772815,3953359868563,3953426826143,19,13
