Sent,Received,Returned,Frames,Nodes
3910824812775,3910850840204,3910891539699,13,7
3910829921703,3910850901627,3910896716002,13,7
3910835035566,3910840455006,3910901909297,13,7
3910840192486,3910871344665,3910907335644,13,7
3910845320599,3910855842881,3910912490253,13,7
3910850439082,3910876437380,3910917660184,13,7
3910855547621,3910881537637,3910923029194,13,7
3910860675517,3910871247826,3910928198143,13,7
3910865791672,3910876351208,3910933391033,13,7
3910870950506,3910876237110,3910938562810,13,7
3910876110187,3910907155800,3910943718885,13,7
3910881271084,3910907238518,3910948927473,13,7
3910886426426,3910891590715,3910954262800,13,7
