Sent,Received,Returned,Frames,Nodes
4013995891616,4014087762532,4014148146957,27,18
4014000990712,4014082736080,4014153211660,27,18
4014006071104,4014035870944,4014158339427,27,18
4014011132490,4014118395172,4014163520787,27,18
4014016193486,4014076537491,4014168649837,27,18
4014021256635,4014037788684,4014173770450,27,18
4014026318856,4014042849867,4014178872196,27,18
4014031381235,4014076755340,4014184008218,27,18
4014036442037,4014102015093,4014189120707,27,18
4014052497770,4014148965082,4014194201404,27,18
4014057559630,4014143913340,4014199360710,27,18
4014062624358,4014072790014,4014204460018,27,18
4014071432950,4014086711223,4014209601849,27,18
4014076530592,4014149021999,4014214815439,27,18
4014081628621,4014091791447,4014220012426,27,18
4014086701217,4014113254837,4014225367491,27,18
4014091780658,4014185022807,4014230472729,27,18
4014096893747,4014102006557,4014235731222,27,18
4014102039546,4014164397646,4014240837644,27,18
4014107264929,4014117396426,4014245994787,27,18
4014112370133,4014143853068,4014251237176,27,18
4014117436990,4014154026922,4014256344806,27,18
4014122510047,4014154057864,4014261580231,27,18
4014127573543,4014132701763,4014266730717,27,18
4014132733870,4014205504133,4014271883844,27,18
4014137988201,4014169521996,4014277061460,27,18
4014143056972,4014221181655,4014282160592,27,18
