Sent,Received,Returned,Frames,Nodes
3935488698811,3935545645250,3935566191674,12,11
3935493809334,3935540378960,3935571335916,12,11
3935498890580,3935540468782,3935576415142,12,11
3935503973174,3935530097626,3935583467829,12,11
3935509082094,3935535179211,3935588566174,12,11
3935514166531,3935528883039,3935593721399,12,11
3935519367220,3935545340591,3935598806993,12,11
3935524446461,3935596827779,3935603872694,12,11
3935529522821,3935555536566,3935609024394,12,11
3935534605890,3935576439470,3935614388643,12,11
3935539692430,3935614179383,3935619559901,12,11
3935544818785,3935586602294,3935624663628,12,11
