Sent,Received,Returned,Frames,Nodes
4039580624282,4039619758690,4039811561691,17,20
4039604497223,4039809557565,4039816619690,17,20
4039609558177,4039649556685,4039821679187,17,20
4039614627431,4039619786705,4039835435449,17,20
4039619689809,4039677247032,4039840496464,17,20
4039624750520,4039677244394,4039845559920,17,20
4039629816970,4039714295682,4039850625684,17,20
4039634881234,4039765569283,4039855688706,17,20
4039639943717,4039770628005,4039860766804,17,20
4039645004695,4039780760073,4039865829730,17,20
4039650065527,4039690034886,4039870892090,17,20
4039655126529,4039675398180,4039875955860,17,20
4039660187504,4039673901173,4039881024782,17,20
4039665250358,4039678961665,4039887435487,17,20
4039670311769,4039684032768,4039893563180,17,20
4039675390033,4039702618992,4039915435960,17,20
4039680451099,4039768499306,4039933561144,17,20
