Sent,Received,Returned,Frames,Nodes
3885779066211,3885784290395,3885841764487,12,2
3885784265340,3885789483673,3885846978082,12,2
3885789462155,3885794671645,3885852179222,12,2
3885794648205,3885799837688,3885857333044,12,2
3885799796094,3885805054777,3885862567617,12,2
3885805027259,3885810299603,3885867728723,12,2
3885810272441,3885815562872,3885872965571,12,2
3885815535056,3885820746210,3885878171531,12,2
3885820770738,3885826052192,3885883346640,12,2
3885826024646,3885831271494,3885888485948,12,2
3885831294630,3885836501993,3885893627158,12,2
3885836528334,3885841736738,3885898791076,12,2
