Sent,Received,Returned,Frames,Nodes
3988460957885,3988563457552,3988617645661,29,16
3988466045331,3988588956536,3988622870276,29,16
3988471105554,3988541563391,3988628075699,29,16
3988476166888,3988526660347,3988633264080,29,16
3988482031779,3988551691439,3988638366239,29,16
3988490070160,3988599238038,3988643559438,29,16
3988498771316,3988599225562,3988648745562,29,16
3988503842836,3988577091919,3988653867414,29,16
3988508908503,3988625327710,3988659042512,29,16
3988514016474,3988577108377,3988664215133,29,16
3988519799162,3988587305954,3988669366937,29,16
3988524863936,3988630501103,3988674534110,29,16
3988529928951,3988635772229,3988679668007,29,16
3988535442127,3988552788602,3988684754564,29,16
3988540504878,3988546830162,3988689840068,29,16
3988545571826,3988640825636,3988694984927,29,16
3988550642992,3988651190016,3988700125233,29,16
3988555708699,3988635584640,3988705296965,29,16
3988560774324,3988623627550,3988710513755,29,16
3988565903639,3988671706178,3988715630300,29,16
3988571013954,3988644325757,3988720806956,29,16
3988576080756,3988687190530,3988726027332,29,16
3988581145869,3988598655185,3988731257638,29,16
3988586267608,3988654786585,3988736444563,29,16
3988591509703,3988597821807,3988741617093,29,16
3988596730597,3988712731526,3988746781304,29,16
3988601945199,3988644391754,3988751928470,29,16
3988607165168,3988670023322,3988757097321,29,16
3988612405682,3988728591195,3988762199923,29,16
