Sent,Received,Returned,Frames,Nodes
3947544705352,3947605781877,3947688340774,28,12
3947549782926,3947564997788,3947693518910,28,12
3947554854906,3947570058098,3947698683157,28,12
3947559923850,3947590452365,3947703838518,28,12
3947564988463,3947580198044,3947709015843,28,12
3947570125671,3947600619966,3947714187330,28,12
3947575189442,3947590329867,3947719355836,28,12
3947580252458,3947621503375,3947724529460,28,12
3947585281783,3947636874574,3947729703805,28,12
3947590343729,3947595503675,3947734880223,28,12
3947595459750,3947626528030,3947740053490,28,12
3947600617798,3947626627344,3947745233386,28,12
3947605820613,3947636940208,3947750408054,28,12
3947611158737,3947631799227,3947755554000,28,12
3947616594074,3947668230664,3947760691881,28,12
3947621659312,3947641963534,3947765831837,28,12
3947626735171,3947668055578,3947771017859,28,12
3947631802823,3947697440671,3947776143527,28,12
3947636927741,3947668111404,3947781243199,28,12
3947641954112,3947687171070,3947786405991,28,12
3947647024884,3947662430727,3947791534128,28,12
3947652149495,3947678419149,3947796694899,28,12
3947657369035,3947693848802,3947801875764,28,12
3947662438586,3947678492540,3947807155152,28,12
3947667835471,3947683615799,3947812273205,28,12
3947672991321,3947738996257,3947817437172,28,12
3947678100748,3947709295390,3947822545466,28,12
3947683225271,3947719621595,3947827653421,28,12
