Sent,Received,Returned,Frames,Nodes
3919718310688,3919734683187,3919862478775,28,8
3919723876738,3919745166690,3919867555641,28,8
3919729475203,3919740141329,3919872775455,28,8
3919735098992,3919740234890,3919877878439,28,8
3919740146045,3919770675767,3919882947725,28,8
3919745221358,3919775769132,3919888089383,28,8
3919750271229,3919760522809,3919893283489,28,8
3919755370824,3919780882881,3919898404637,28,8
3919760468536,3919782030500,3919903631695,28,8
3919765575099,3919797383321,3919908878442,28,8
3919770680689,3919782040611,3919913993078,28,8
3919775777406,3919792347719,3919919213550,28,8
3919780869198,3919792270035,3919924398567,28,8
3919785899271,3919812712924,3919929609607,28,8
3919791030993,3919797402924,3919934784822,28,8
3919796137264,3919807552736,3919939950033,28,8
3919801217731,3919817861714,3919945143277,28,8
3919806302069,3919843353068,3919950338622,28,8
3919811412562,3919843365199,3919955544078,28,8
3919816560015,3919833078559,3919960739970,28,8
3919821647726,3919853521777,3919965926700,28,8
3919826761124,3919848535305,3919971142817,28,8
3919831862817,3919863830605,3919976335337,28,8
3919836970485,3919863833442,3919981504978,28,8
3919842085217,3919879050922,3919986618828,28,8
3919847164877,3919874010347,3919991754022,28,8
3919852285043,3919873873576,3919996865927,28,8
3919857365312,3919878939945,3920001981837,28,8
