Sent,Received,Returned,Frames,Nodes
3886508942309,3886514107733,3886596150972,17,2
3886514079794,3886519265919,3886601315493,17,2
3886519242702,3886524418318,3886606474289,17,2
3886524432859,3886529598676,3886611584362,17,2
3886529628633,3886534772206,3886616697520,17,2
3886534785509,3886539926008,3886621848278,17,2
3886539895231,3886545061208,3886626955110,17,2
3886545032431,3886550194055,3886632110159,17,2
3886550134192,3886555326008,3886637326998,17,2
3886555269798,3886560437992,3886642508964,17,2
3886560366702,3886565569915,3886647675531,17,2
3886565514138,3886570701303,3886652849966,17,2
3886570647026,3886575799143,3886657977540,17,2
3886575733997,3886580889798,3886664776158,17,2
3886580822455,3886585979101,3886671502433,17,2
3886585932136,3886591078662,3886676646943,17,2
3886591015184,3886596203576,3886684467523,17,2
