Sent,Received,Returned,Frames,Nodes
3998342475142,3998364599898,3998562007597,23,17
3998347638904,3998451872423,3998629568285,23,17
3998352740685,3998526512927,3998634634591,23,17
3998357825367,3998531577290,3998639697772,23,17
3998362905020,3998531579875,3998649568943,23,17
3998367973896,3998620774829,3998654639523,23,17
3998373039630,3998501684598,3998659699849,23,17
3998378342587,3998572069038,3998664765531,23,17
3998383420158,3998659668800,3998669826893,23,17
3998388498325,3998501573361,3998674891466,23,17
3998393562688,3998567048570,3998679958662,23,17
3998398625883,3998617700328,3998685023645,23,17
3998403688058,3998692515485,3998697587375,23,17
3998408749085,3998627836603,3998702672440,23,17
3998413812210,3998444889436,3998707735009,23,17
3998418873692,3998499977033,3998712805053,23,17
3998423937666,3998610758244,3998717872735,23,17
3998429019028,3998510113270,3998722945574,23,17
3998434091999,3998722927594,3998728011018,23,17
3998439794528,3998562351606,3998733075079,23,17
3998444908504,3998487440738,3998738166101,23,17
3998449966710,3998648491530,3998743286618,23,17
3998455034370,3998630868056,3998748358240,23,17
