Sent,Received,Returned,Frames,Nodes
3918327996491,3918338331189,3918446276407,23,8
3918333079643,3918358652250,3918451724835,23,8
3918338200172,3918358668384,3918456814717,23,8
3918343281404,3918374040722,3918461976452,23,8
3918348357053,3918353514269,3918467353290,23,8
3918353465342,3918384220955,3918472475247,23,8
3918358590130,3918379092629,3918477794893,23,8
3918363663510,3918379124366,3918483041681,23,8
3918368777373,3918374012896,3918488150012,23,8
3918373997070,3918394553535,3918493304337,23,8
3918379100466,3918404933885,3918498461386,23,8
3918384186999,3918420390956,3918503600515,23,8
3918389293112,3918425601364,3918508784792,23,8
3918394511139,3918430916655,3918514091456,23,8
3918399581429,3918430770352,3918519409614,23,8
3918404798430,3918425610754,3918524559248,23,8
3918409907609,3918425631822,3918529944989,23,8
3918415112423,3918425536292,3918535041726,23,8
3918420309027,3918451601132,3918540343707,23,8
3918425553584,3918441187101,3918545419055,23,8
3918430831812,3918446306787,3918550552224,23,8
3918435942134,3918472307171,3918555638224,23,8
3918441072950,3918462055833,3918560776959,23,8
