Sent,Received,Returned,Frames,Nodes
3917065406553,3917093907946,3917153046100,17,8
3917070561443,3917088699408,3917158180028,17,8
3917075657445,3917093822679,3917163299724,17,8
3917080821979,3917109264874,3917168458455,17,8
3917086076236,3917104088020,3917173565721,17,8
3917091281154,3917109195533,3917178642827,17,8
3917096387861,3917101561006,3917183716097,17,8
3917101540908,3917135055410,3917188821539,17,8
3917106712773,3917111915613,3917193893228,17,8
3917111891430,3917129702042,3917199097434,17,8
3917117043536,3917145263256,3917204259331,17,8
3917122196766,3917160547037,3917209485141,17,8
3917127362412,3917155507335,3917214726123,17,8
3917132527204,3917170792637,3917219859987,17,8
3917137673256,3917155392931,3917225042037,17,8
3917142769472,3917153125495,3917230174286,17,8
3917147914794,3917158209053,3917235339587,17,8
