Sent,Received,Returned,Frames,Nodes
3910697902600,3910708301222,3910760233030,12,7
3910703086402,3910734059126,3910765477479,12,7
3910708205193,3910734111139,3910770714104,12,7
3910713360696,3910739330296,3910776028241,12,7
3910718516186,3910744472616,3910781220444,12,7
3910723623609,3910754899003,3910786572225,12,7
3910728803509,3910744586946,3910791763761,12,7
3910734030448,3910749796784,3910797087447,12,7
3910739371942,3910765355158,3910802199934,12,7
3910744526632,3910770628039,3910807322655,12,7
3910749702483,3910770804326,3910812486233,12,7
3910754976659,3910781268354,3910817625054,12,7
