Sent,Received,Returned,Frames,Nodes
4023208537642,4023421768427,4023456265405,16,19
4023213603103,4023307795135,4023461328341,16,19
4023218668339,4023421687396,4023466393529,16,19
4023223730567,4023271088758,4023471446576,16,19
4023228792939,4023235987226,4023476512128,16,19
4023233855395,4023457187173,4023483444712,16,19
4023238917668,4023462252935,4023488517293,16,19
4023243980694,4023291351656,4023500283807,16,19
4023249043207,4023472394605,4023505365701,16,19
4023254106850,4023301558342,4023510412969,16,19
4023259170206,4023383575574,4023523442383,16,19
4023264243021,4023330615611,4023528518391,16,19
4023269310757,4023340358788,4023539104686,16,19
4023274375719,4023441046183,4023544207531,16,19
4023279431784,4023436917693,4023552035400,16,19
4023284494449,4023539834048,4023557157591,16,19
