Sent,Received,Returned,Frames,Nodes
3900463884777,3900474170320,3900520476359,11,5
3900469027410,3900484386247,3900525693444,11,5
3900474186729,3900494780673,3900530923113,11,5
3900479342525,3900499849576,3900536140341,11,5
3900484421747,3900504960782,3900541340020,11,5
3900489551567,3900494756824,3900546580464,11,5
3900494684394,3900515355836,3900551743268,11,5
3900499758897,3900510149474,3900556975864,11,5
3900504929191,3900525714651,3900562339296,11,5
3900510105424,3900520490129,3900567560762,11,5
3900515291049,3900525784148,3900572866120,11,5
