Sent,Received,Returned,Frames,Nodes
3960905152763,3960982274143,3960987405790,13,14
3960910214738,3960966986267,3960992544581,13,14
3960915276740,3960992565258,3960997706725,13,14
3960920343173,3960925419494,3961002793643,13,14
3960925412428,3961003000309,3961008053167,13,14
3960930520586,3960966983869,3961013133737,13,14
3960935586203,3961002885356,3961018355526,13,14
3960940648896,3960977155367,3961023459018,13,14
3960945715126,3961002858316,3961028655137,13,14
3960950787760,3960987412685,3961033723287,13,14
3960955825669,3960960918024,3961038775528,13,14
3960960890486,3960987401768,3961044087435,13,14
3960965953866,3960997771824,3961049225913,13,14
