Sent,Received,Returned,Frames,Nodes
3986680732932,3986726056820,3986935460084,25,16
3986685847356,3986718504402,3986943535154,25,16
3986690926805,3986892415899,3986951097718,25,16
3986696007528,3986802667488,3986956176240,25,16
3986701089393,3986950687532,3986961248711,25,16
3986706191709,3986912545070,3986966317627,25,16
3986711272079,3986716409890,3986971408017,25,16
3986716351376,3986971161770,3986976494032,25,16
3986721416030,3986838799580,3986981577081,25,16
3986726512471,3986902455805,3986986682199,25,16
3986731578577,3986981333649,3986991982872,25,16
3986736645016,3986950771279,3986998135715,25,16
3986741742787,3986854119833,3987003272390,25,16
3986746807882,3986955742766,3987008717354,25,16
3986751871882,3986996635761,3987013800747,25,16
3986756935034,3986971104384,3987019467491,25,16
3986762001303,3986915875352,3987024553652,25,16
3986768178426,3986948610961,3987029719951,25,16
3986773467720,3986998568767,3987035453224,25,16
3986778722636,3986935523149,3987059087977,25,16
3986785612088,3987008715027,3987064201710,25,16
3986790675493,3986945670805,3987069304495,25,16
3986795736251,3987001752423,3987074400003,25,16
3986800797028,3986979098309,3987079478131,25,16
3986805858459,3987079469634,3987084529341,25,16
