Sent,Received,Returned,Frames,Nodes
3920024793572,3920030202664,3920174552298,29,8
3920029879275,3920067804091,3920180024214,29,8
3920034995995,3920057580909,3920185202082,29,8
3920040091975,3920067925278,3920190368119,29,8
3920045242046,3920073032112,3920195490118,29,8
3920050385312,3920088501336,3920200655151,29,8
3920055509827,3920083464173,3920205803923,29,8
3920060656793,3920066077456,3920210980592,29,8
3920065801523,3920077919402,3920216159051,29,8
3920070913104,3920083064221,3920221337619,29,8
3920076062644,3920103964599,3920226520204,29,8
3920081204951,3920093351954,3920231666288,29,8
3920086348493,3920124461008,3920236832466,29,8
3920091495722,3920096705240,3920241984409,29,8
3920096647572,3920119203749,3920247113226,29,8
3920101857759,3920139893144,3920252260616,29,8
3920107038697,3920134738824,3920257442524,29,8
3920112222647,3920117388075,3920262614131,29,8
3920117348812,3920150600673,3920267770743,29,8
3920122560855,3920145201837,3920272956062,29,8
3920127768399,3920160881492,3920278219613,29,8
3920132936946,3920145018820,3920283380058,29,8
3920138202221,3920176380789,3920288521916,29,8
3920143364618,3920171185910,3920293680429,29,8
3920148546349,3920153820207,3920298832781,29,8
3920153773362,3920181436534,3920303942471,29,8
3920158967813,3920164167925,3920309075462,29,8
3920164143200,3920196799960,3920314212630,29,8
3920169333544,3920201922132,3920319334411,29,8
