Sent,Received,Returned,Frames,Nodes
3938620651348,3938671543572,3938747806005,25,11
3938625737266,3938630816405,3938752868199,25,11
3938630806945,3938691900412,3938757929791,25,11
3938635875506,3938686844351,3938762997557,25,11
3938640941668,3938669941451,3938768066170,25,11
3938646009155,3938675065787,3938773132745,25,11
3938651075967,3938691828545,3938778200142,25,11
3938656144976,3938702107725,3938783264650,25,11
3938661345425,3938729626889,3938788331197,25,11
3938666458719,3938690329056,3938793399522,25,11
3938671595398,3938723858374,3938798467462,25,11
3938676662304,3938734040651,3938803532698,25,11
3938681714509,3938705680324,3938808574901,25,11
3938686899541,3938739122775,3938813668586,25,11
3938691940327,3938754351366,3938818744423,25,11
3938697036447,3938744070851,3938823835278,25,11
3938702203441,3938742587341,3938828907697,25,11
3938707282849,3938736241658,3938833980886,25,11
3938712349261,3938780306825,3938839055772,25,11
3938717391046,3938769566993,3938844133103,25,11
3938722460331,3938774647084,3938849205021,25,11
3938727526383,3938762545474,3938854280962,25,11
3938732609427,3938786197721,3938859350503,25,11
3938737670353,3938744808509,3938864452503,25,11
3938742737323,3938796392396,3938869554636,25,11
