Sent,Received,Returned,Frames,Nodes
3969888544834,3970040530969,3970073597463,10,15
3969893629549,3969928497663,3970078691132,10,15
3969898695560,3970055735941,3970083757047,10,15
3969903761568,3970018825023,3970088825102,10,15
3969908824027,3970039764599,3970093890689,10,15
3969913885476,3969948742666,3970098958446,10,15
3969918945664,3970070889822,3970104027981,10,15
3969924007137,3969967462740,3970109098685,10,15
3969929069388,3970060042194,3970118962124,10,15
3969934132356,3970018040707,3970124034941,10,15
