Sent,Received,Returned,Frames,Nodes
3993384604710,3993515471000,3993557560800,11,17
3993389686896,3993520530890,3993563547313,11,17
3993394758082,3993470634995,3993570248021,11,17
3993399824721,3993441008338,3993575310944,11,17
3993404889944,3993535592895,3993580370933,11,17
3993409957786,3993451128482,3993585430507,11,17
3993415023547,3993514881190,3993590491336,11,17
3993420089726,3993519940422,3993595552406,11,17
3993425156887,3993567695100,3993600617418,11,17
3993430224140,3993530062716,3993605679119,11,17
3993435289615,3993550822531,3993610739466,11,17
