Sent,Received,Returned,Frames,Nodes
3922546681197,3922573749306,3922628012527,16,9
3922551747866,3922594156629,3922633128722,16,9
3922556812272,3922563465717,3922638238441,16,9
3922561876578,3922573726979,3922643339853,16,9
3922566938638,3922583939477,3922648451164,16,9
3922571999886,3922578709931,3922653558481,16,9
3922577061992,3922594114826,3922658646268,16,9
3922582130123,3922593998591,3922663741338,16,9
3922587224118,3922604291741,3922668855538,16,9
3922592325880,3922624806373,3922673956479,16,9
3922597447755,3922614494196,3922679029068,16,9
3922602533659,3922634964775,3922684103643,16,9
3922607605173,3922619315607,3922689245037,16,9
3922612710852,3922629739246,3922694348974,16,9
3922617800321,3922629512642,3922699454223,16,9
3922622905303,3922645069083,3922704554000,16,9
