Sent,Received,Returned,Frames,Nodes
3988894801036,3988953388867,3989051560577,30,16
3988903880484,3988977590865,3989056735942,30,16
3988908948241,3989022189157,3989061803000,30,16
3988914013526,3989006671910,3989066910511,30,16
3988919077874,3988952761860,3989072071636,30,16
3988924140930,3989011743413,3989077268529,30,16
3988929203830,3989011687632,3989082377548,30,16
3988934266978,3989053107003,3989087485864,30,16
3988939328108,3988967950791,3989092652266,30,16
3988944390360,3988993357173,3989097818725,30,16
3988949458445,3989023721302,3989102981744,30,16
3988954519771,3989037602506,3989108146277,30,16
3988959580125,3989068533740,3989113296838,30,16
3988964642963,3989006591059,3989118458515,30,16
3988969702982,3989089030277,3989123574107,30,16
3988974765357,3989032810117,3989128731131,30,16
3988979829787,3989068537245,3989133931262,30,16
3988984894536,3989059615579,3989139087027,30,16
3988989961186,3989089107047,3989144246472,30,16
3988995024824,3989109669209,3989149406089,30,16
3989000090432,3989099256593,3989154528811,30,16
3989005205069,3989042689679,3989159641069,30,16
3989010275359,3989099298747,3989164799548,30,16
3989015516710,3989114710619,3989169962690,30,16
3989020618588,3989063331316,3989175187434,30,16
3989025750411,3989068510092,3989180323833,30,16
3989030950564,3989145723948,3989185488661,30,16
3989036082944,3989140660089,3989190631077,30,16
3989041209620,3989161133415,3989195776421,30,16
3989046303320,3989094180231,3989200938345,30,16
