Sent,Received,Returned,Frames,Nodes
4013560643956,4013659362666,4013692686429,26,18
4013565715921,4013660053511,4013697959703,26,18
4013570781292,4013665123743,4013703092585,26,18
4013575845322,4013620638488,4013708373383,26,18
4013580917288,4013675316139,4013713576983,26,18
4013585988263,4013670328395,4013718800077,26,18
4013591050176,4013635826374,4013724029499,26,18
4013596120208,4013690649448,4013729131219,26,18
4013601182472,4013695778442,4013734259683,26,18
4013606243808,4013732534604,4013739473304,26,18
4013611306999,4013695866795,4013744649341,26,18
4013616369644,4013722095460,4013749794282,26,18
4013621429504,4013737699163,4013754950205,26,18
4013626492200,4013694255717,4013760095075,26,18
4013631553974,4013722022674,4013765192818,26,18
4013636614622,4013727400713,4013770328347,26,18
4013641675494,4013686596111,4013775490720,26,18
4013646736466,4013725417163,4013780566161,26,18
4013651800641,4013689675011,4013785616029,26,18
4013656866119,4013753331941,4013790701162,26,18
4013661932271,4013779231803,4013795777030,26,18
4013667058112,4013784429749,4013800985073,26,18
4013672129546,4013758656825,4013806124102,26,18
4013677278208,4013804878225,4013811310537,26,18
4013682345813,4013774031872,4013816465312,26,18
4013687477223,4013794629823,4013821614328,26,18
