Sent,Received,Returned,Frames,Nodes
3936508783897,3936566988226,3936595462404,17,11
3936513895775,3936531321522,3936600566071,17,11
3936518966711,3936577306211,3936605790545,17,11
3936524036161,3936541461633,3936610889647,17,11
3936529104038,3936566966677,3936615994071,17,11
3936534175753,3936551587208,3936621098229,17,11
3936539246517,3936592795412,3936626283915,17,11
3936544312622,3936561767612,3936631390016,17,11
3936549377450,3936607960600,3936636501566,17,11
3936554440029,3936618112038,3936641615563,17,11
3936559517355,3936597827636,3936646776781,17,11
3936564639913,3936623227611,3936651879643,17,11
3936569858902,3936607995192,3936657000134,17,11
3936575078361,3936618132159,3936662078234,17,11
3936580145888,3936628316958,3936667184904,17,11
3936585211126,3936648956408,3936672273036,17,11
3936590319395,3936643715471,3936677403892,17,11
