Sent,Received,Returned,Frames,Nodes
3898338388117,3898348602579,3898472987761,26,4
3898343489475,3898348587733,3898478181516,26,4
3898348622838,3898364046850,3898483447074,26,4
3898353747332,3898358921633,3898488686697,26,4
3898358877595,3898374311143,3898493870849,26,4
3898363989744,3898369217446,3898498995757,26,4
3898369150816,3898374378431,3898504139370,26,4
3898374296824,3898389819665,3898509265475,26,4
3898379483084,3898384619210,3898514416559,26,4
3898384648749,3898400222844,3898519539994,26,4
3898389867491,3898400196769,3898524700374,26,4
3898395046989,3898400301565,3898529873711,26,4
3898400341258,3898415936352,3898535167253,26,4
3898405517218,3898421093061,3898540272991,26,4
3898410657803,3898426315495,3898545386048,26,4
3898415821418,3898431540722,3898550547977,26,4
3898421008262,3898426340495,3898555666418,26,4
3898426187256,3898441870202,3898560932783,26,4
3898431374015,3898447038749,3898566082485,26,4
3898436568287,3898441838749,3898571249597,26,4
3898441763077,3898457364146,3898576411514,26,4
3898446987964,3898457392662,3898581543490,26,4
3898452184747,3898467941167,3898586652060,26,4
3898457435856,3898467883498,3898591761826,26,4
3898462639228,3898478259063,3898596877228,26,4
3898467814080,3898483548324,3898602014123,26,4
