Sent,Received,Returned,Frames,Nodes
3918864593722,3918890006748,3918992577464,25,8
3918869665598,3918879860059,3918997666225,25,8
3918874728987,3918900249342,3919002963283,25,8
3918879796268,3918910480992,3919008028087,25,8
3918884860513,3918910488644,3919013094925,25,8
3918889981569,3918900318467,3919018355340,25,8
3918895105438,3918900243298,3919023545034,25,8
3918900226520,3918910477096,3919028612356,25,8
3918905427747,3918910492280,3919033704088,25,8
3918910645978,3918936143440,3919038785085,25,8
3918915725023,3918936164426,3919043864350,25,8
3918920815360,3918931043291,3919048967121,25,8
3918925875842,3918936204409,3919057105774,25,8
3918930994460,3918951561482,3919062289088,25,8
3918936189098,3918946424124,3919067507996,25,8
3918941308701,3918956608353,3919072583777,25,8
3918946417410,3918977132342,3919077643745,25,8
3918951569157,3918971998250,3919082744937,25,8
3918956673663,3918972112991,3919087818759,25,8
3918961833762,3918992520792,3919092935395,25,8
3918966912870,3918982297005,3919098005838,25,8
3918972161836,3918987459873,3919103111701,25,8
3918977175504,3919013051213,3919108207388,25,8
3918982315419,3919002784588,3919113310494,25,8
3918987467662,3919023354169,3919118411784,25,8
