Sent,Received,Returned,Frames,Nodes
3963265246944,3963319324399,3963383122301,21,14
3963270309773,3963275376318,3963388204599,21,14
3963275370383,3963298058649,3963393280904,21,14
3963282623450,3963308581578,3963398408205,21,14
3963289663677,3963365387126,3963403518304,21,14
3963294857057,3963339591847,3963408634877,21,14
3963299923243,3963318376884,3963413739009,21,14
3963304993167,3963333960364,3963418850192,21,14
3963310073046,3963360149041,3963423955118,21,14
3963315138674,3963365339175,3963429023951,21,14
3963320219385,3963359398695,3963434187027,21,14
3963325344637,3963406364939,3963439360332,21,14
3963330397026,3963369790909,3963444539741,21,14
3963335480201,3963396078023,3963449760614,21,14
3963340604023,3963396208561,3963454910488,21,14
3963345673860,3963421663024,3963460082567,21,14
3963350780986,3963401164704,3963465259365,21,14
3963355992860,3963442170594,3963470484099,21,14
3963361217817,3963396706546,3963475608788,21,14
3963366328968,3963426788496,3963480736175,21,14
3963371452142,3963442227989,3963485847676,21,14
