Sent,Received,Returned,Frames,Nodes
3894245306347,3894250382127,3894393423775,29,3
3894250331846,3894255484608,3894398560920,29,3
3894255409044,3894260582606,3894403697299,29,3
3894260518835,3894270776481,3894408828552,29,3
3894265631748,3894275852243,3894413981417,29,3
3894270761328,3894280938384,3894419099214,29,3
3894275843008,3894286025865,3894424208748,29,3
3894280924293,3894291123780,3894429318500,29,3
3894286035417,3894291149259,3894434420086,29,3
3894291142007,3894296270529,3894439527810,29,3
3894296259790,3894301381236,3894444647902,29,3
3894301376642,3894311578597,3894449748453,29,3
3894306490811,3894316649469,3894454863292,29,3
3894311566393,3894316671525,3894459995557,29,3
3894316644022,3894326829167,3894465154527,29,3
3894321764809,3894326881704,3894470314422,29,3
3894326888466,3894337066995,3894475431706,29,3
3894332006053,3894337109537,3894480530267,29,3
3894337125547,3894342244226,3894485628815,29,3
3894342231933,3894347350825,3894490718685,29,3
3894347337463,3894357549656,3894495817484,29,3
3894352454163,3894362650134,3894500920808,29,3
3894357559282,3894367761073,3894506044791,29,3
3894362687976,3894367786744,3894511187011,29,3
3894367812515,3894372940484,3894516274192,29,3
3894372945836,3894378099821,3894521382183,29,3
3894378086923,3894388312690,3894526468114,29,3
3894383192158,3894393428939,3894531568186,29,3
3894388323823,3894398574093,3894536642611,29,3
