Sent,Received,Returned,Frames,Nodes
3992972561034,3993053607291,3993148833959,10,17
3992977647443,3993081570706,3993159433611,10,17
3992982706808,3993029550336,3993196500102,10,17
3992987766649,3993039681478,3993220549040,10,17
3992992826139,3993137134168,3993225615518,10,17
3992997885642,3993108737308,3993234795144,10,17
3993002945009,3993211672329,3993239858578,10,17
3993008005084,3993161553552,3993244920799,10,17
3993013065189,3993184532014,3993249981863,10,17
3993018125130,3993189601692,3993255049852,10,17
