Sent,Received,Returned,Frames,Nodes
3972848890002,3972879123950,3972952137626,19,15
3972854056975,3972952138847,3972957358260,19,15
3972859139804,3972894356288,3972962517034,19,15
3972864220631,3972886354573,3972967603719,19,15
3972869293266,3972884619515,3972972969357,19,15
3972874364913,3972952166489,3972978035363,19,15
3972879441151,3972894743549,3972983118244,19,15
3972884507207,3972941741650,3972988287155,19,15
3972889572954,3972911686570,3972993444445,19,15
3972894638604,3972977969262,3972998508697,19,15
3972899715842,3972957240091,3973003578410,19,15
3972904782657,3972920095257,3973008768439,19,15
3972909848491,3972988277729,3973013841301,19,15
3972914911042,3972972852101,3973018914350,19,15
3972919973162,3973013816827,3973024024816,19,15
3972925032747,3972947174611,3973029247028,19,15
3972930096222,3973024137766,3973034348158,19,15
3972935159107,3973029216112,3973039442543,19,15
3972940246154,3972998478331,3973044515653,19,15
