Sent,Received,Returned,Frames,Nodes
3922748425037,3922773834466,3922835473349,17,9
3922753487565,3922789580907,3922840683751,17,9
3922758554373,3922785870314,3922845813898,17,9
3922763618542,3922806328202,3922850937303,17,9
3922768681978,3922811456979,3922856020215,17,9
3922773798173,3922811477319,3922861123155,17,9
3922778843248,3922821649905,3922866214017,17,9
3922783910143,3922789031289,3922871320276,17,9
3922788974417,3922811371903,3922876431970,17,9
3922794076301,3922831915588,3922881528619,17,9
3922799162790,3922804283017,3922886622030,17,9
3922804290454,3922826646876,3922891732633,17,9
3922809388675,3922820158942,3922896832774,17,9
3922814500002,3922857325841,3922901921469,17,9
3922820194774,3922825331821,3922906992901,17,9
3922825324627,3922835484963,3922912095888,17,9
3922830394208,3922852192027,3922917205982,17,9
