Sent,Received,Returned,Frames,Nodes
3902331863817,3902352551696,3902445600033,22,5
3902336954281,3902342173660,3902450760118,22,5
3902342101498,3902357681646,3902455896462,22,5
3902347249969,3902352500290,3902461036874,22,5
3902352433881,3902362850608,3902466199587,22,5
3902357600236,3902373206561,3902471336131,22,5
3902362803124,3902368007710,3902476438301,22,5
3902367951313,3902388839008,3902481573668,22,5
3902373133957,3902378359910,3902486684910,22,5
3902378312818,3902399145557,3902491815346,22,5
3902383506674,3902404321723,3902496940240,22,5
3902388669202,3902404331262,3902502135269,22,5
3902393861991,3902399073277,3902507407237,22,5
3902399063881,3902409386336,3902512698176,22,5
3902404237586,3902424850015,3902517937049,22,5
3902409348721,3902414554908,3902523070335,22,5
3902414489359,3902429989405,3902528235076,22,5
3902419598948,3902430014154,3902533536617,22,5
3902424761467,3902440453921,3902538693766,22,5
3902429922093,3902450778180,3902543954105,22,5
3902435097232,3902455878125,3902549305321,22,5
3902440427085,3902450720819,3902554425606,22,5
