Sent,Received,Returned,Frames,Nodes
4030044636490,4030149327335,4030191848346,29,19
4030049718246,4030164517153,4030197071291,29,19
4030054781967,4030169658284,4030202196522,29,19
4030059843698,4030142642619,4030207418232,29,19
4030064906191,4030113806040,4030212544351,29,19
4030069966758,4030134743771,4030217751467,29,19
4030075030524,4030179853845,4030222991414,29,19
4030080088906,4030118854526,4030228184119,29,19
4030085152406,4030221415295,4030233383487,29,19
4030090213243,4030190156804,4030238498976,29,19
4030095276212,4030149930862,4030243547061,29,19
4030100336754,4030170294141,4030248623706,29,19
4030105398896,4030231757715,4030253778650,29,19
4030110460133,4030154293352,4030258930098,29,19
4030115520555,4030159357343,4030264076699,29,19
4030120579704,4030175265696,4030269162968,29,19
4030125639734,4030236751880,4030274310552,29,19
4030130700101,4030231652107,4030279416160,29,19
4030135762484,4030205866608,4030284526427,29,19
4030140825305,4030211061990,4030289634194,29,19
4030145886518,4030267756504,4030294744978,29,19
4030150947449,4030252265962,4030299866270,29,19
4030156037291,4030262710452,4030305025956,29,19
4030161101623,4030257587415,4030310157140,29,19
4030166225142,4030277949568,4030315288541,29,19
4030171347908,4030267742453,4030320410062,29,19
4030176562948,4030298770374,4030325574039,29,19
4030181625599,4030236790219,4030330689405,29,19
4030186749223,4030298582513,4030335833872,29,19
