Sent,Received,Returned,Frames,Nodes
3898612973121,3898623201411,3898751036030,27,4
3898618055269,3898633474893,3898756175941,27,4
3898623167101,3898628363427,3898761309442,27,4
3898628348201,3898633520091,3898766446757,27,4
3898633463201,3898643655319,3898771603298,27,4
3898638548210,3898643620388,3898776734006,27,4
3898643626171,3898659177001,3898781834433,27,4
3898648697645,3898659124895,3898786964977,27,4
3898653918954,3898664229005,3898792104991,27,4
3898659117575,3898664251929,3898797248200,27,4
3898664183740,3898674504686,3898802493740,27,4
3898669404606,3898679597813,3898807619055,27,4
3898674489793,3898684664041,3898812847311,27,4
3898679574457,3898684653461,3898818035018,27,4
3898684645435,3898700044025,3898823226141,27,4
3898689829754,3898694912622,3898828478984,27,4
3898694901781,3898700021218,3898833760994,27,4
3898700005098,3898710252584,3898839048514,27,4
3898705087929,3898720447469,3898844262593,27,4
3898710233998,3898725568657,3898849448427,27,4
3898715329481,3898725633090,3898854720506,27,4
3898720424189,3898725611335,3898859948827,27,4
3898725518412,3898730751511,3898865193001,27,4
3898730612082,3898735839010,3898870445755,27,4
3898735729907,3898746032686,3898875617098,27,4
3898740822402,3898751155911,3898880918817,27,4
3898745936884,3898756277889,3898886034500,27,4
