Sent,Received,Returned,Frames,Nodes
1618324504684,1618373604284,1618462939884,27,14
1618329585042,1618397647964,1618468056522,27,14
1618334659625,1618402750753,1618473246670,27,14
1618339734885,1618391843548,1618478357866,27,14
1618344805727,1618364086200,1618483520470,27,14
1618349880046,1618439080498,1618488635405,27,14
1618354948520,1618433793228,1618493828039,27,14
1618360011674,1618418116905,1618498979368,27,14
1618365948023,1618417336520,1618504071811,27,14
1618371016260,1618405099848,1618509200458,27,14
1618376079361,1618454710420,1618514285822,27,14
1618381140372,1618459781328,1618519391707,27,14
1618386205712,1618465011430,1618524480563,27,14
1618391325848,1618480524348,1618529617904,27,14
1618396446892,1618464944268,1618534794102,27,14
1618401530833,1618435552788,1618539951431,27,14
1618406657265,1618448077803,1618545122102,27,14
1618411770719,1618475347742,1618550287222,27,14
1618416837288,1618450986988,1618555521276,27,14
1618421900162,1618473834379,1618560690589,27,14
1618427022907,1618516689702,1618565891323,27,14
1618432090172,1618479041182,1618571023550,27,14
1618437202864,1618532194491,1618576185990,27,14
1618442370879,1618527070897,1618581339543,27,14
1618447491745,1618481789950,1618586588178,27,14
1618452711889,1618486950799,1618591755032,27,14
1618457821911,1618516619529,1618597020766,27,14
