Sent,Received,Returned,Frames,Nodes
1537481133277,1537486344726,1537543693066,12,2
1537486315303,1537491559552,1537548850733,12,2
1537491598494,1537496824626,1537553987350,12,2
1537496792453,1537501978564,1537559119149,12,2
1537501952116,1537507202057,1537564283715,12,2
1537507228102,1537512443032,1537569421668,12,2
1537512467050,1537517709292,1537574553290,12,2
1537517735958,1537522975603,1537579645898,12,2
1537522942853,1537528154187,1537584769114,12,2
1537528128406,1537533305319,1537589897675,12,2
1537533269110,1537538441561,1537595033149,12,2
1537538522057,1537543668766,1537600187303,12,2
