Sent,Received,Returned,Frames,Nodes
1608060684517,1608138214547,1608193354298,25,13
1608071446384,1608122886063,1608198427524,25,13
1608076531877,1608113857871,1608203474488,25,13
1608081611801,1608163735245,1608208543789,25,13
1608086693863,1608158565520,1608213629365,25,13
1608091774590,1608179323036,1608218704874,25,13
1608096852433,1608142237098,1608223816028,25,13
1608101925160,1608184318695,1608228884475,25,13
1608107002008,1608152409967,1608233987414,25,13
1608112075942,1608199581572,1608239080998,25,13
1608117149838,1608184306986,1608244176485,25,13
1608122223877,1608132377776,1608249245868,25,13
1608127299056,1608137446734,1608254370290,25,13
1608132372730,1608204688667,1608259453863,25,13
1608137443159,1608162493736,1608264564735,25,13
1608142529661,1608225078406,1608269653079,25,13
1608147616242,1608204606499,1608274728795,25,13
1608152700167,1608230057481,1608279817845,25,13
1608157792225,1608182807740,1608284889296,25,13
1608162892690,1608219839985,1608289971201,25,13
1608168012667,1608219783857,1608295076888,25,13
1608173077135,1608245288974,1608300142357,25,13
1608178144717,1608215264856,1608305238900,25,13
1608183222046,1608193364982,1608310310207,25,13
1608188289562,1608225390577,1608315380640,25,13
