Sent,Received,Returned,Frames,Nodes
1547249416098,1547264794640,1547305739842,11,4
1547254553452,1547259756141,1547310858152,11,4
1547259690876,1547269952023,1547315999559,11,4
1547264845553,1547280187464,1547321098874,11,4
1547269934823,1547285307498,1547326246258,11,4
1547275044640,1547285258076,1547331371945,11,4
1547280195621,1547285317843,1547336528721,11,4
1547285323363,1547290462779,1547341672738,11,4
1547290443974,1547295525976,1547346809690,11,4
1547295480419,1547310835545,1547351954399,11,4
1547300588046,1547305728396,1547357072829,11,4
