Sent,Received,Returned,Frames,Nodes
1676526483318,1676640246356,1676782646544,20,19
1676531571772,1676589614957,1676787712962,20,19
1676536633742,1676750215438,1676792781911,20,19
1676541697980,1676563718219,1676805773763,20,19
1676546757610,1676692617037,1676844488169,20,19
1676551818385,1676843433157,1676849555939,20,19
1676556880600,1676578906594,1676863025456,20,19
1676561944778,1676599994080,1676883888198,20,19
1676567004470,1676807936721,1676888960068,20,19
1676572067215,1676868524416,1676894027251,20,19
1676577133611,1676782284364,1676899113413,20,19
1676582194463,1676607557236,1676904247183,20,19
1676587260276,1676797500207,1676909312706,20,19
1676592326015,1676896856036,1676914377952,20,19
1676597387793,1676845911214,1676920503954,20,19
1676609280533,1676640499888,1676925723362,20,19
1676614352941,1676792412098,1676930820295,20,19
1676619470273,1676650634571,1676936093443,20,19
1676624531624,1676927368612,1676941167537,20,19
1676633178588,1676847166984,1676946387052,20,19
