Sent,Received,Returned,Frames,Nodes
1662003470942,1662136558534,1662193574834,20,18
1662008593692,1662080569143,1662283701059,20,18
1662013689873,1662199498114,1662288762200,20,18
1662018757965,1662035436225,1662293820987,20,18
1662023822810,1662246876399,1662298881997,20,18
1662028889375,1662056936020,1662304011232,20,18
1662033957659,1662256520478,1662309080520,20,18
1662039028572,1662149478135,1662314148725,20,18
1662044096229,1662306896560,1662323442866,20,18
1662049161098,1662065802986,1662328508992,20,18
1662054223335,1662275832350,1662333662123,20,18
1662059296703,1662218895030,1662338773005,20,18
1662064358978,1662324433248,1662343835121,20,18
1662069425776,1662179867525,1662348904381,20,18
1662074487671,1662296030805,1662353973104,20,18
1662079549235,1662239158165,1662359039665,20,18
1662084624988,1662301091035,1662364110363,20,18
1662089693493,1662349838829,1662369179529,20,18
1662094763592,1662231438965,1662374303118,20,18
1662099834437,1662267470372,1662379367743,20,18
