Sent,Received,Returned,Frames,Nodes
1677604541476,1677677063350,1677722012930,22,19
1677609603053,1677701659826,1677727128232,22,19
1677614663345,1677706970367,1677732559552,22,19
1677622353306,1677668837456,1677737688540,22,19
1677630010083,1677657817005,1677742805085,22,19
1677635086301,1677737523408,1677747972778,22,19
1677640311800,1677645385021,1677753083552,22,19
1677645378804,1677732339974,1677758187685,22,19
1677650600027,1677737487464,1677763399700,22,19
1677655663117,1677660757243,1677768713192,22,19
1677660768913,1677727135284,1677773797315,22,19
1677665844415,1677763353037,1677778868521,22,19
1677670918601,1677742667851,1677784155188,22,19
1677675984122,1677737309377,1677789301248,22,19
1677681040670,1677768375497,1677794414084,22,19
1677686108360,1677773683026,1677799520746,22,19
1677691176054,1677757926530,1677804683426,22,19
1677696277704,1677717093851,1677809768375,22,19
1677701378886,1677742660430,1677815039585,22,19
1677706476870,1677794353105,1677820157292,22,19
1677711541348,1677789132354,1677825259618,22,19
1677716674298,1677820083562,1677830374146,22,19
