Sent,Received,Returned,Frames,Nodes
1589156550893,1589178094080,1589258911058,20,11
1589161612604,1589178055757,1589263983998,20,11
1589166672930,1589213973393,1589269090667,20,11
1589171738173,1589203673541,1589274197613,20,11
1589176804828,1589188219258,1589279271955,20,11
1589181867843,1589214075635,1589284402762,20,11
1589186931666,1589239990084,1589289522086,20,11
1589191993449,1589224235950,1589294667489,20,11
1589197058309,1589219077767,1589299819975,20,11
1589202179629,1589245008614,1589304916710,20,11
1589207300822,1589224428436,1589310023986,20,11
1589212545469,1589260599202,1589315253688,20,11
1589217642032,1589234847990,1589320368986,20,11
1589222746326,1589245087455,1589325484378,20,11
1589227960180,1589255327359,1589330582674,20,11
1589233180771,1589260449151,1589335714180,20,11
1589238449904,1589250207826,1589340890012,20,11
1589243518625,1589255276148,1589346117326,20,11
1589248629214,1589260386849,1589351345089,20,11
1589253800362,1589301425754,1589356533937,20,11
