Sent,Received,Returned,Frames,Nodes
1587202302820,1587243731629,1587269634997,11,11
1587207367047,1587264717030,1587280055064,11,11
1587212428464,1587243239959,1587285209135,11,11
1587217488531,1587274881527,1587290685466,11,11
1587222548123,1587274889521,1587295758075,11,11
1587227638238,1587280092609,1587301153758,11,11
1587232707642,1587295834901,1587306403562,11,11
1587237787181,1587285185567,1587311575700,11,11
1587242849417,1587311572733,1587316750252,11,11
1587247957489,1587264509464,1587321845713,11,11
1587253039510,1587316855343,1587326989958,11,11
