Sent,Received,Returned,Frames,Nodes
1571148409714,1571184333517,1571287533263,27,8
1571153540664,1571179053684,1571292812652,27,8
1571158616347,1571189658968,1571297976877,27,8
1571163689029,1571189484630,1571303183380,27,8
1571168820761,1571194639229,1571308309367,27,8
1571173871049,1571184276363,1571313399536,27,8
1571178984300,1571184240899,1571318590837,27,8
1571184230015,1571194670883,1571323759133,27,8
1571189347389,1571215756180,1571328901335,27,8
1571194634050,1571215670293,1571334022406,27,8
1571199728383,1571205016981,1571339176580,27,8
1571205088060,1571210297976,1571344413659,27,8
1571210412989,1571236285079,1571349545072,27,8
1571215684662,1571251621227,1571354810038,27,8
1571220967902,1571241377425,1571360026527,27,8
1571226040730,1571246703812,1571365144650,27,8
1571231157219,1571251789210,1571370541425,27,8
1571236238026,1571256917712,1571375678142,27,8
1571241409400,1571267055758,1571381082989,27,8
1571246536915,1571272169129,1571386321864,27,8
1571251610181,1571267043341,1571391526483,27,8
1571256722626,1571287659232,1571396747974,27,8
1571261839891,1571297950504,1571402111340,27,8
1571266959033,1571287632557,1571407239640,27,8
1571272101411,1571287688665,1571412430805,27,8
1571277226471,1571297952459,1571417769813,27,8
1571282428070,1571297988182,1571422879589,27,8
