Sent,Received,Returned,Frames,Nodes
1542175900857,1542186280308,1542228048179,10,3
1542181041928,1542191527374,1542233283588,10,3
1542186211569,1542191600265,1542238418835,10,3
1542191479145,1542196785269,1542243556441,10,3
1542196663391,1542201951167,1542248730141,10,3
1542201880846,1542212302695,1542253891830,10,3
1542207032975,1542217465538,1542259058290,10,3
1542212250382,1542217492859,1542264220533,10,3
1542217454179,1542222841834,1542269383066,10,3
1542222793466,1542227944662,1542274537727,10,3
