Sent,Received,Returned,Frames,Nodes
1592039654149,1592086990654,1592198520466,29,11
1592044800581,1592114157753,1592210491986,29,11
1592049934862,1592070308883,1592215674686,29,11
1592055024786,1592149577132,1592222729516,29,11
1592060096714,1592090810329,1592228019582,29,11
1592065169275,1592095451156,1592233691595,29,11
1592070240354,1592147180707,1592238799170,29,11
1592075310830,1592117881708,1592244356006,29,11
1592080631752,1592122945346,1592249460354,29,11
1592085710687,1592133140447,1592260715841,29,11
1592090796106,1592138220053,1592265789993,29,11
1592095864564,1592204313911,1592270878800,29,11
1592100944379,1592147157299,1592276143736,29,11
1592106025808,1592159811307,1592281208073,29,11
1592112952258,1592153904636,1592286290219,29,11
1592118020422,1592232977951,1592291381131,29,11
1592123087399,1592205361142,1592296749268,29,11
1592128177955,1592169142520,1592301828986,29,11
1592133242858,1592224674500,1592306935847,29,11
1592139454412,1592249596770,1592311999075,29,11
1592144563300,1592260600167,1592318244761,29,11
1592149628970,1592268671881,1592323317468,29,11
1592154664412,1592244922512,1592328551035,29,11
1592159740693,1592291670858,1592333630518,29,11
1592168046458,1592227875910,1592338700879,29,11
1592173931671,1592193358081,1592343769991,29,11
1592183211631,1592222774580,1592348847725,29,11
1592188368882,1592275563221,1592353942900,29,11
1592193455170,1592275472107,1592361107428,29,11
