Sent,Received,Returned,Frames,Nodes
1574390211077,1574436388968,1574466807631,14,9
1574395314456,1574441533074,1574472095663,14,9
1574405010757,1574421179759,1574477295317,14,9
1574410107234,1574451953703,1574482590423,14,9
1574415214316,1574420435016,1574487715828,14,9
1574420323242,1574431042581,1574492890796,14,9
1574425443362,1574457272865,1574498018269,14,9
1574430591645,1574467649463,1574503173030,14,9
1574435698733,1574446421325,1574508349655,14,9
1574440821859,1574472772578,1574513561237,14,9
1574446007796,1574456585838,1574518776441,14,9
1574451206521,1574467535010,1574523901933,14,9
1574456399255,1574488268183,1574529102208,14,9
1574461582029,1574503890761,1574534221098,14,9
