Sent,Received,Returned,Frames,Nodes
1617964582750,1618008241448,1618098762273,26,14
1617969657259,1618013319980,1618103936446,26,14
1617974726035,1617989735081,1618109117728,26,14
1617979801758,1618044971827,1618114288205,26,14
1617984869043,1618034873437,1618119407947,26,14
1617989954476,1618045026877,1618124518177,26,14
1617995021859,1618045049319,1618129639965,26,14
1618000085261,1618060759062,1618134751251,26,14
1618005155112,1618086882587,1618139895603,26,14
1618011181516,1618076444663,1618145021736,26,14
1618016249670,1618021326383,1618150165928,26,14
1618021317063,1618092050230,1618155294249,26,14
1618026382437,1618050902383,1618160442366,26,14
1618031433727,1618097469455,1618165597678,26,14
1618036550643,1618050909712,1618170762329,26,14
1618041775363,1618107573156,1618175915026,26,14
1618046879238,1618051954162,1618181067128,26,14
1618051984916,1618133278263,1618186229558,26,14
1618057091181,1618107647179,1618191392428,26,14
1618062336818,1618123117740,1618196501465,26,14
1618067617643,1618081782041,1618201664357,26,14
1618072865496,1618148746198,1618206830800,26,14
1618078111944,1618128111262,1618212000045,26,14
1618083229256,1618133307278,1618217142551,26,14
1618088442968,1618143585769,1618222241552,26,14
1618093550388,1618098661153,1618227356597,26,14
