Sent,Received,Returned,Frames,Nodes
1671826383158,1671975482634,1672074886051,11,19
1671831453008,1672060109963,1672079958303,11,19
1671852505108,1672087454375,1672157451048,11,19
1671863538511,1672119604595,1672163288429,11,19
1671868615295,1672133417366,1672183681116,11,19
1671873690322,1672033598101,1672209264413,11,19
1671878768851,1672174346184,1672223460824,11,19
1671883845297,1672089875840,1672251442053,11,19
1671888921680,1671913595599,1672256503173,11,19
1671893998077,1672178629498,1672271501748,11,19
1671899073616,1671951255196,1672276597627,11,19
