Sent,Received,Returned,Frames,Nodes
1557182980279,1557203565800,1557234187855,10,6
1557188130921,1557213772067,1557239389068,10,6
1557193304145,1557218865536,1557244521424,10,6
1557198430713,1557219022512,1557249717255,10,6
1557203511525,1557218882016,1557255020700,10,6
1557208638088,1557219009729,1557260112846,10,6
1557213808429,1557224083590,1557265345639,10,6
1557218888488,1557229190721,1557270515763,10,6
1557223965121,1557234252742,1557275970763,10,6
1557229075845,1557249767085,1557281164463,10,6
